0.6410973072052002,0.6574665307998657,-2.5070502118751392e-08,0.6262754797935486,0.6260241270065308,-0.00030804387643001974,0.602423906326294,0.5950818061828613,-0.003131997538730502,0.5892477035522461,0.5696098804473877,-0.007047438994050026,0.5839958786964417,0.5456230640411377,-0.01160263642668724,0.5809967517852783,0.5854742527008057,-0.005905539263039827,0.5531617403030396,0.5716863870620728,-0.013477189466357231,0.5337243676185608,0.5621524453163147,-0.018303966149687767,0.5186402201652527,0.5543423891067505,-0.022259356454014778,0.577028214931488,0.603044331073761,-0.010060322470963001,0.5482361316680908,0.6278108954429626,-0.019871938973665237,0.5578293204307556,0.6390824913978577,-0.020708171650767326,0.5692279934883118,0.6373021602630615,-0.020241577178239822,0.5758207440376282,0.6276177167892456,-0.014264918863773346,0.5535476803779602,0.6518219113349915,-0.022457215934991837,0.5639835000038147,0.657795786857605,-0.017464617267251015,0.5738309621810913,0.6530055403709412,-0.013254436664283276,0.5769054293632507,0.6537437438964844,-0.018763568252325058,0.5605069398880005,0.6709002256393433,-0.02414436638355255,0.5706027150154114,0.6756768226623535,-0.020071184262633324,0.5796297192573547,0.6718963980674744,-0.015929952263832092,highlight
0.6464830040931702,0.673997163772583,-3.230946887811115e-08,0.634536623954773,0.6375585198402405,-0.0007150819292291999,0.6144537925720215,0.6014525294303894,-0.004112413618713617,0.6025846600532532,0.5728108286857605,-0.00869316142052412,0.5978779792785645,0.5479864478111267,-0.01405410561710596,0.5938119292259216,0.5937275886535645,-0.008141478523612022,0.5653892755508423,0.5767116546630859,-0.01618252322077751,0.5460800528526306,0.5666075944900513,-0.02115584723651409,0.5304496884346008,0.5588710308074951,-0.025065306574106216,0.5885570049285889,0.6121408939361572,-0.012311750091612339,0.5595129728317261,0.6328407526016235,-0.022191287949681282,0.5684658885002136,0.6444029211997986,-0.022668913006782532,0.5793942809104919,0.6436748504638672,-0.02214963547885418,0.5858997106552124,0.6371250152587891,-0.016479218378663063,0.5623648166656494,0.6567153930664062,-0.02459486946463585,0.5722436904907227,0.662944495677948,-0.019028859212994576,0.5825014710426331,0.6595256924629211,-0.014615326188504696,0.5852315425872803,0.6635695099830627,-0.02102244831621647,0.5684939026832581,0.6763061285018921,-0.025897255167365074,0.5778906941413879,0.6813268661499023,-0.021244831383228302,0.5873029828071594,0.6791396737098694,-0.016840416938066483,highlight
0.6404288411140442,0.6666004657745361,1.6102623234814928e-08,0.6299919486045837,0.63111811876297,-0.002207698067650199,0.6088799238204956,0.5947776436805725,-0.006686840672045946,0.5957733392715454,0.5642520189285278,-0.011557384394109249,0.5924742221832275,0.5373079776763916,-0.01753208413720131,0.5885254740715027,0.5875388383865356,-0.012373038567602634,0.5569990873336792,0.570254921913147,-0.02130373939871788,0.5344855189323425,0.5596604347229004,-0.028100281953811646,0.5165507793426514,0.5520874857902527,-0.033409688621759415,0.5817458033561707,0.6090267300605774,-0.01507335901260376,0.5532740354537964,0.6228477358818054,-0.025184225291013718,0.5623783469200134,0.6331534385681152,-0.026271045207977295,0.5746009945869446,0.634202241897583,-0.02606748417019844,0.5776982307434082,0.6353916525840759,-0.01744077540934086,0.5541667938232422,0.6457940340042114,-0.024400949478149414,0.56203293800354,0.6526725888252258,-0.01805892400443554,0.5733326077461243,0.6526492238044739,-0.013166346587240696,0.5757541060447693,0.6629193425178528,-0.020275337621569633,0.5574939250946045,0.6659131646156311,-0.02457701973617077,0.5654765367507935,0.6716078519821167,-0.01901732012629509,0.5759264826774597,0.6729048490524292,-0.013739868998527527,highlight
0.6366013884544373,0.5979095697402954,1.4720495933318034e-08,0.6250770092010498,0.5621123313903809,-0.0005033806664869189,0.6035828590393066,0.52944016456604,-0.00456488411873579,0.5934916138648987,0.5022127628326416,-0.010006100870668888,0.5944432616233826,0.47702646255493164,-0.01647898368537426,0.5832464098930359,0.5181336998939514,-0.008289066143333912,0.550141453742981,0.501185417175293,-0.017193704843521118,0.5270987153053284,0.4911937713623047,-0.02410261146724224,0.5084784030914307,0.48366880416870117,-0.02947959303855896,0.5766536593437195,0.5378307700157166,-0.012154734693467617,0.5504748821258545,0.5513724684715271,-0.022918568924069405,0.5608913898468018,0.5636667609214783,-0.02446509338915348,0.5741205811500549,0.5652925968170166,-0.02412971295416355,0.5724417567253113,0.5635942220687866,-0.01582205854356289,0.5499933958053589,0.5728728771209717,-0.023480312898755074,0.5581027269363403,0.5821825861930847,-0.017619727179408073,0.5698566436767578,0.5836428999900818,-0.012688880786299706,0.5703418850898743,0.5908389687538147,-0.019806478172540665,0.5520588159561157,0.594271719455719,-0.024170180782675743,0.5609695911407471,0.6025612950325012,-0.01836777850985527,0.5717383027076721,0.6048995852470398,-0.012816782109439373,highlight
0.5102540850639343,0.8277453184127808,-2.0824678870212665e-08,0.5214254856109619,0.7854663729667664,-0.0069463844411075115,0.5173628330230713,0.7342596650123596,-0.01323679368942976,0.5140650272369385,0.6929866671562195,-0.019032500684261322,0.5171216130256653,0.6636605262756348,-0.025881921872496605,0.4844290614128113,0.7107576727867126,-0.020978212356567383,0.4556258022785187,0.6692220568656921,-0.03091965802013874,0.43517419695854187,0.6429520845413208,-0.038353659212589264,0.41810137033462524,0.6236468553543091,-0.04435346648097038,0.4660193622112274,0.7247860431671143,-0.021815089508891106,0.44788894057273865,0.7368025779724121,-0.03282591700553894,0.4562406837940216,0.7545983195304871,-0.034217994660139084,0.46691814064979553,0.7621504068374634,-0.034731850028038025,0.450680673122406,0.7498027086257935,-0.02219443768262863,0.43974411487579346,0.7596490383148193,-0.03025529719889164,0.44826915860176086,0.7722424268722534,-0.024605652317404747,0.4590185284614563,0.7798163890838623,-0.020738130435347557,0.4375802278518677,0.7767572402954102,-0.02352197654545307,0.4326598048210144,0.7819555401802063,-0.02996978349983692,0.44138333201408386,0.7965301275253296,-0.025772230699658394,0.45077183842658997,0.8059175610542297,-0.020998697727918625,highlight
0.570706844329834,0.8411174416542053,-5.568933048039071e-08,0.5641745328903198,0.7925493121147156,-0.0032754396088421345,0.5428656339645386,0.7453797459602356,-0.007664917968213558,0.526623010635376,0.7084147930145264,-0.012845206074416637,0.5219603776931763,0.6779944896697998,-0.018702108412981033,0.5027191638946533,0.7458186149597168,-0.011897984892129898,0.4612944424152374,0.7295187711715698,-0.01934373378753662,0.433636873960495,0.7220916748046875,-0.024218078702688217,0.41176265478134155,0.7168282270431519,-0.028256429359316826,0.4923657476902008,0.7732858657836914,-0.014534850604832172,0.4681147336959839,0.7874962687492371,-0.02384120784699917,0.48054492473602295,0.7957178354263306,-0.024219805374741554,0.4953097701072693,0.7952325344085693,-0.023862771689891815,0.48716267943382263,0.8053621649742126,-0.01691387966275215,0.46942001581192017,0.8147682547569275,-0.0240374393761158,0.4807198643684387,0.8206970691680908,-0.01847473718225956,0.4939885437488556,0.820889413356781,-0.014408502727746964,0.4842183291912079,0.8374026417732239,-0.019949832931160927,0.4728088080883026,0.8400105237960815,-0.02353340946137905,0.4852011203765869,0.8442155122756958,-0.018316272646188736,0.4975181221961975,0.844465434551239,-0.013389823026955128,highlight
0.6238381266593933,0.760727047920227,-3.3276425170924995e-08,0.6113702654838562,0.7154287099838257,0.00012440586579032242,0.5867853760719299,0.6683149933815002,-0.003962872549891472,0.5757603049278259,0.6326170563697815,-0.009322469122707844,0.5749139189720154,0.6035013198852539,-0.01601477526128292,0.5622370839118958,0.655614972114563,-0.012088136747479439,0.5257318615913391,0.6317750811576843,-0.02130434475839138,0.5005708336830139,0.6186140179634094,-0.027169745415449142,0.4803476929664612,0.6093587875366211,-0.03192849084734917,0.555267870426178,0.6768246293067932,-0.016698068007826805,0.5179483294487,0.6946839094161987,-0.02758134715259075,0.5280766487121582,0.7085274457931519,-0.027761535719037056,0.542917013168335,0.7098780870437622,-0.027018370106816292,0.550032377243042,0.7059683203697205,-0.020847292616963387,0.5183659195899963,0.7227405309677124,-0.028413839638233185,0.5288000106811523,0.7315595149993896,-0.021356556564569473,0.5430124998092651,0.7314485907554626,-0.01622122712433338,0.5470339059829712,0.7373290061950684,-0.025290625169873238,0.5240687727928162,0.7473732829093933,-0.029340067878365517,0.5350075364112854,0.754707932472229,-0.02325722575187683,0.54723060131073,0.7545830011367798,-0.017893720418214798,highlight
0.6394039392471313,0.749599277973175,-5.991123686044375e-08,0.636132538318634,0.7051723599433899,0.0005243250052444637,0.6245641708374023,0.6614976525306702,-0.002898812759667635,0.619116485118866,0.6294958591461182,-0.008455733768641949,0.6188493967056274,0.6064353585243225,-0.014681767672300339,0.6050338745117188,0.6311715841293335,-0.005789200309664011,0.5781456828117371,0.5925726890563965,-0.015384439378976822,0.5588296055793762,0.5679082870483398,-0.02196931466460228,0.543032705783844,0.5487686395645142,-0.027150247246026993,0.5941238403320312,0.6452810168266296,-0.01112273521721363,0.5611377954483032,0.6519607901573181,-0.02331426367163658,0.5669999718666077,0.6688881516456604,-0.025418750941753387,0.5787677764892578,0.6742076873779297,-0.02564302459359169,0.5839896202087402,0.6677218079566956,-0.016389166936278343,0.5561048984527588,0.6769391894340515,-0.025213174521923065,0.5631959438323975,0.6897801756858826,-0.019315872341394424,0.574452817440033,0.6928145289421082,-0.01464089099317789,0.5754085779190063,0.6930091977119446,-0.022237971425056458,0.555138349533081,0.6999551653862,-0.02712230384349823,0.562497079372406,0.7119346261024475,-0.021773183718323708,0.5728697776794434,0.7159410715103149,-0.01661144755780697,highlight
0.6450138092041016,0.8351389765739441,-7.3507784748017e-08,0.6489410996437073,0.7900165319442749,0.0006554147112183273,0.6419988870620728,0.737922728061676,-0.0017644009785726666,0.6373530626296997,0.6993595957756042,-0.005656937602907419,0.6361495852470398,0.6703252196311951,-0.01052181702107191,0.6215714812278748,0.7079094052314758,-0.009032550267875195,0.5953489542007446,0.6648779511451721,-0.01842411421239376,0.5772755146026611,0.6367766261100769,-0.02425423078238964,0.5619696974754333,0.614477276802063,-0.029116574674844742,0.6079786419868469,0.7228808999061584,-0.014539684168994427,0.570077121257782,0.7180508375167847,-0.026658715680241585,0.5763760209083557,0.7370617985725403,-0.02748723514378071,0.5890920162200928,0.7462363243103027,-0.027045302093029022,0.5948730707168579,0.7474703192710876,-0.019731923937797546,0.561061441898346,0.7435120344161987,-0.0302524883300066,0.5681471228599548,0.7595354318618774,-0.0232906062155962,0.580407440662384,0.7667677998542786,-0.01773867756128311,0.5834015011787415,0.7758408188819885,-0.025122135877609253,0.5597789287567139,0.7740780711174011,-0.03317936882376671,0.5663838386535645,0.7884446978569031,-0.028447333723306656,0.5766885876655579,0.795867383480072,-0.0234072245657444,highlight
0.6559271216392517,0.8455374836921692,-7.263955836833702e-08,0.6577361226081848,0.7992592453956604,0.0010534340981394053,0.6502233743667603,0.7441245317459106,-0.0015037410194054246,0.6459857821464539,0.7050906419754028,-0.005052289459854364,0.6476407051086426,0.6767248511314392,-0.009782441891729832,0.6330140233039856,0.7204820513725281,-0.013398072682321072,0.605034589767456,0.6751107573509216,-0.023317741230130196,0.5860872268676758,0.6470086574554443,-0.02864455245435238,0.5705466270446777,0.6252968311309814,-0.032874695956707,0.6197696328163147,0.7374177575111389,-0.018674850463867188,0.5755074620246887,0.7343469858169556,-0.03113587759435177,0.5808143615722656,0.7542691230773926,-0.030672844499349594,0.5940218567848206,0.7626378536224365,-0.02926112338900566,0.6062586307525635,0.7629371285438538,-0.02330772951245308,0.5684674382209778,0.7639266848564148,-0.033756472170352936,0.5768551230430603,0.778968870639801,-0.026230251416563988,0.590104877948761,0.783582866191864,-0.02023826725780964,0.5936501026153564,0.7916353940963745,-0.027913466095924377,0.5667201280593872,0.7897395491600037,-0.03529629483819008,0.5749548077583313,0.8031103610992432,-0.02968628518283367,0.5867892503738403,0.8078669905662537,-0.02412620559334755,highlight
0.6669495701789856,0.9077843427658081,-8.8100833295357e-09,0.6776460409164429,0.8531141877174377,-0.00524867232888937,0.6668781042098999,0.790910542011261,-0.008389339782297611,0.6576972007751465,0.7436767220497131,-0.011363769881427288,0.6595755815505981,0.7104877829551697,-0.015242616645991802,0.6241747736930847,0.7770900726318359,-0.014563098549842834,0.5866793394088745,0.7385743856430054,-0.02179008349776268,0.5611661076545715,0.7147670984268188,-0.026635238900780678,0.5407668352127075,0.6975369453430176,-0.030869191512465477,0.6057627201080322,0.8017653226852417,-0.015824025496840477,0.5767743587493896,0.7982684373855591,-0.025746073573827744,0.5878026485443115,0.8145280480384827,-0.02647598646581173,0.6022029519081116,0.8244838714599609,-0.02582014538347721,0.592337965965271,0.8326377868652344,-0.016588715836405754,0.5715692639350891,0.8290583491325378,-0.024292204529047012,0.5814298987388611,0.8404608368873596,-0.01845736615359783,0.5945976376533508,0.8483796715736389,-0.013821376487612724,0.5817506909370422,0.8649252653121948,-0.018007375299930573,0.5704323649406433,0.8584408164024353,-0.02309335768222809,0.5811927914619446,0.8691606521606445,-0.018035322427749634,0.5935311913490295,0.8775655031204224,-0.0126819908618927,highlight
0.6785835027694702,0.8923649787902832,7.71340769034623e-09,0.6852051615715027,0.8293724060058594,-0.004520938266068697,0.6674972772598267,0.7642029523849487,-0.0080561563372612,0.6562114357948303,0.7183559536933899,-0.012080049142241478,0.6582238674163818,0.6846849322319031,-0.017069729045033455,0.6208667159080505,0.7591325044631958,-0.012893866747617722,0.5782747268676758,0.7263765931129456,-0.019762057811021805,0.5489315390586853,0.707385241985321,-0.025478528812527657,0.5256373882293701,0.6931765079498291,-0.030902639031410217,0.6036150455474854,0.7870160937309265,-0.014831195585429668,0.57996666431427,0.790270984172821,-0.025843096897006035,0.594024658203125,0.8041394948959351,-0.028196798637509346,0.6103155016899109,0.8112215995788574,-0.02858421765267849,0.5926587581634521,0.8209953308105469,-0.016089418902993202,0.5762404203414917,0.819757342338562,-0.023815162479877472,0.5879833102226257,0.8309034705162048,-0.018224427476525307,0.6028328537940979,0.8379496932029724,-0.013895993120968342,0.5846468210220337,0.8552480340003967,-0.01823423244059086,0.5758212804794312,0.8505921363830566,-0.02380826137959957,0.5884422063827515,0.8610414862632751,-0.019131960347294807,0.6025237441062927,0.8685431480407715,-0.013924180530011654,highlight
0.7131239771842957,0.7740198373794556,3.227777867209625e-08,0.7081823945045471,0.7077256441116333,-0.00211375136859715,0.683045506477356,0.6469008326530457,-0.005789581220597029,0.6643509864807129,0.6011232733726501,-0.009656150825321674,0.6587827801704407,0.5682382583618164,-0.014328422024846077,0.6383795142173767,0.6513976454734802,-0.015473826788365841,0.5853562951087952,0.6328715682029724,-0.021706949919462204,0.5519592761993408,0.6252781748771667,-0.025817669928073883,0.5256701111793518,0.6221888065338135,-0.029347719624638557,0.6252004504203796,0.6873607635498047,-0.018069446086883545,0.5866744518280029,0.6823688745498657,-0.025838492438197136,0.6003749370574951,0.6886216402053833,-0.025051243603229523,0.6200964450836182,0.6938543915748596,-0.02400953881442547,0.6171839833259583,0.7248045206069946,-0.0195316132158041,0.5904088616371155,0.7153896689414978,-0.023660389706492424,0.6014997959136963,0.721217930316925,-0.015607661567628384,0.618012547492981,0.7282336354255676,-0.010583007708191872,0.6117901802062988,0.7606473565101624,-0.021580085158348083,0.5936591625213623,0.7471405863761902,-0.022688651457428932,0.6054453253746033,0.7520528435707092,-0.015161490067839622,0.6197595596313477,0.7585620284080505,-0.009170496836304665,highlight
0.7651106715202332,0.7370156049728394,-5.640546874019492e-08,0.7605811357498169,0.6758776307106018,-0.004514560103416443,0.7369346022605896,0.6144058108329773,-0.009664523415267467,0.7181439399719238,0.5683839321136475,-0.014844989404082298,0.7148993611335754,0.5307489037513733,-0.021453797817230225,0.6972197890281677,0.6167703866958618,-0.01936541311442852,0.6463714241981506,0.5987381935119629,-0.02966594137251377,0.6130433678627014,0.5885657668113708,-0.03510125353932381,0.5865589380264282,0.5808818936347961,-0.03967228904366493,0.6861353516578674,0.6489244103431702,-0.023100316524505615,0.6395611763000488,0.6591075658798218,-0.03599053621292114,0.6543665528297424,0.6712145805358887,-0.035703547298908234,0.6736485362052917,0.6729355454444885,-0.03429817408323288,0.6796694993972778,0.6859051585197449,-0.026321614161133766,0.6424383521080017,0.6929352879524231,-0.03727482631802559,0.6560530066490173,0.7017166614532471,-0.028879085555672646,0.6727265119552612,0.7031838893890381,-0.0219976045191288,0.675493597984314,0.7245662212371826,-0.030012203380465508,0.6453626751899719,0.7227250337600708,-0.036684226244688034,0.6591388583183289,0.7294895052909851,-0.02914198487997055,0.6747879981994629,0.7321715354919434,-0.022167708724737167,highlight
0.7962049245834351,0.6739135980606079,-6.766023852300407e-10,0.7806081771850586,0.6201393008232117,0.0006225345423445106,0.7565928101539612,0.5698813199996948,-0.004632311873137951,0.7462745308876038,0.5310807824134827,-0.012760777957737446,0.7482842206954956,0.49725183844566345,-0.022129541262984276,0.7390047907829285,0.5435534119606018,-0.006822391878813505,0.7035895586013794,0.5000056624412537,-0.01851162686944008,0.6794949173927307,0.4739125967025757,-0.026665322482585907,0.659684419631958,0.45172548294067383,-0.033001698553562164,0.7303563356399536,0.5641539692878723,-0.014419041574001312,0.6867377758026123,0.5685362219810486,-0.031324077397584915,0.6938560009002686,0.5914697051048279,-0.034790683537721634,0.7086877822875977,0.6005953550338745,-0.03472385182976723,0.7224700450897217,0.5937554240226746,-0.021994376555085182,0.6830587387084961,0.5952450037002563,-0.03474199399352074,0.6905947923660278,0.6131904125213623,-0.02732045389711857,0.705047607421875,0.6213554739952087,-0.02026781626045704,0.7161562442779541,0.6254607439041138,-0.030064305290579796,0.6851714849472046,0.6250808835029602,-0.03727588430047035,0.691710352897644,0.6409540772438049,-0.0299764983355999,0.7041109204292297,0.6509346961975098,-0.022554052993655205,highlight
0.8010609149932861,0.5903891921043396,-1.242048170979615e-07,0.7745310068130493,0.5422223806381226,0.0015800291439518332,0.7416831254959106,0.5006240606307983,-0.0032418326009064913,0.7202271819114685,0.46554118394851685,-0.010212273336946964,0.7134137153625488,0.4300500452518463,-0.018108710646629333,0.720050036907196,0.48390406370162964,-0.009589333087205887,0.6746809482574463,0.4710654020309448,-0.02222725935280323,0.6456047296524048,0.4598599076271057,-0.030456095933914185,0.62227863073349,0.44983983039855957,-0.03708777204155922,0.71885085105896,0.5051940679550171,-0.016774095594882965,0.6740206480026245,0.5475481152534485,-0.032014958560466766,0.6872360706329346,0.5614201426506042,-0.03279358893632889,0.7034617066383362,0.5570270419120789,-0.032848332077264786,0.7200076580047607,0.5360608100891113,-0.024046437814831734,0.6824517846107483,0.5767167806625366,-0.036463793367147446,0.6963753700256348,0.5838053822517395,-0.02880784310400486,0.7110072374343872,0.5758222341537476,-0.023194270208477974,0.7227116227149963,0.5701053738594055,-0.031717028468847275,0.6948330998420715,0.5992947816848755,-0.03988274559378624,0.7078894376754761,0.6054055094718933,-0.03493879735469818,0.7208263874053955,0.5981452465057373,-0.03027564473450184,highlight
0.7925645709037781,0.6447250843048096,-1.2835440266201203e-08,0.7679572701454163,0.5984106659889221,-0.003022849326953292,0.7333859801292419,0.553028404712677,-0.008187818340957165,0.7123178839683533,0.5146097540855408,-0.014227593317627907,0.7035015225410461,0.48143893480300903,-0.02144034206867218,0.7122656106948853,0.5475329160690308,-0.013710536062717438,0.668011486530304,0.5267761945724487,-0.025099201127886772,0.637890636920929,0.5138435363769531,-0.032730549573898315,0.6130691170692444,0.5022777915000916,-0.03910044953227043,0.7076482176780701,0.5722723007202148,-0.018667876720428467,0.6677888631820679,0.59449303150177,-0.033672139048576355,0.6819661259651184,0.610288679599762,-0.0348273403942585,0.6992561221122742,0.6102767586708069,-0.03416936844587326,0.7059097290039062,0.6067551970481873,-0.023638268932700157,0.6700649261474609,0.6259153485298157,-0.035870734602212906,0.6830116510391235,0.6372356414794922,-0.027845047414302826,0.699446439743042,0.6370161771774292,-0.02120434306561947,0.7064027190208435,0.644041895866394,-0.02922695316374302,0.6806657910346985,0.6570153832435608,-0.0382353700697422,0.6940345168113708,0.6671156287193298,-0.032348860055208206,0.7089309692382812,0.6693681478500366,-0.026183100417256355,highlight
0.7931454181671143,0.7904039621353149,-3.79357842916761e-08,0.7747645974159241,0.7376867532730103,-0.0043471334502100945,0.742686927318573,0.6799442768096924,-0.010793369263410568,0.7245370745658875,0.6319130063056946,-0.017469065263867378,0.7175595164299011,0.5910441875457764,-0.025867952033877373,0.725532591342926,0.6769901514053345,-0.02077573724091053,0.6845663785934448,0.6465703248977661,-0.033568061888217926,0.657100260257721,0.6290942430496216,-0.04116368666291237,0.6339958310127258,0.614018440246582,-0.04734497889876366,0.7201669216156006,0.7040705680847168,-0.02623113803565502,0.6695911884307861,0.7150840759277344,-0.04262566193938255,0.6838629841804504,0.7326974868774414,-0.044066060334444046,0.7027604579925537,0.7367492914199829,-0.04334641620516777,0.7175988554954529,0.7400426864624023,-0.03129136189818382,0.6737664341926575,0.7498917579650879,-0.04642869159579277,0.6887520551681519,0.7619551420211792,-0.0388917438685894,0.7077032923698425,0.7649015784263611,-0.03160535544157028,0.7171095013618469,0.778169572353363,-0.036530058830976486,0.6839474439620972,0.7843451499938965,-0.04777856543660164,0.6979600191116333,0.7928147912025452,-0.041946470737457275,0.7153650522232056,0.7963625192642212,-0.035557374358177185,highlight
0.6955649256706238,0.7497788667678833,4.618212585683068e-07,0.6712067723274231,0.7344378232955933,-0.019867630675435066,0.65664142370224,0.7038124203681946,-0.0331154428422451,0.6725910305976868,0.6713908314704895,-0.04660758748650551,0.6935552954673767,0.6472597718238831,-0.05874568969011307,0.6429065465927124,0.6211997866630554,-0.01906171627342701,0.6204243302345276,0.5674521923065186,-0.03516848012804985,0.607445240020752,0.5326299667358398,-0.044047024101018906,0.5980459451675415,0.5028005242347717,-0.049141693860292435,0.6696508526802063,0.6084262728691101,-0.02210683561861515,0.6674447059631348,0.5383972525596619,-0.038969993591308594,0.6700283885002136,0.4946487545967102,-0.04790882021188736,0.6731946468353271,0.4587995409965515,-0.05108628794550896,0.6947352886199951,0.6179957985877991,-0.027581416070461273,0.7015159726142883,0.5920013785362244,-0.05198194086551666,0.6998064517974854,0.6317252516746521,-0.054372355341911316,0.698902428150177,0.6617875695228577,-0.048208411782979965,0.7165481448173523,0.6407424211502075,-0.03448968753218651,0.7183160185813904,0.6311525106430054,-0.05111301690340042,0.7127660512924194,0.6580533385276794,-0.048376165330410004,0.7088315486907959,0.6803680062294006,-0.0416320264339447,edges
0.6934473514556885,0.7358500957489014,4.396086126234877e-07,0.6683745384216309,0.7193854451179504,-0.018289608880877495,0.6531937122344971,0.6866869926452637,-0.03023628145456314,0.6706928014755249,0.6538040041923523,-0.04269449785351753,0.6940668225288391,0.6317009329795837,-0.05406378582119942,0.6416217684745789,0.6062449216842651,-0.017206085845828056,0.6190447807312012,0.5532441735267639,-0.03228434547781944,0.6063940525054932,0.5188732147216797,-0.04077358916401863,0.5968430638313293,0.489618718624115,-0.04586150124669075,0.6672659516334534,0.5936024785041809,-0.020705651491880417,0.6636485457420349,0.5239859819412231,-0.03683917596936226,0.6649953126907349,0.48094478249549866,-0.04586189612746239,0.6671929955482483,0.4457665681838989,-0.049380235373973846,0.691299557685852,0.6028838753700256,-0.02648358978331089,0.6983028650283813,0.5746550559997559,-0.04991289600729942,0.6965754628181458,0.612987220287323,-0.052651919424533844,0.6952017545700073,0.6421294808387756,-0.04710818827152252,0.7125398516654968,0.624541163444519,-0.03360111638903618,0.7150465846061707,0.610257625579834,-0.04986949265003204,0.7096277475357056,0.6371140480041504,-0.04744446650147438,0.7049636244773865,0.6603796482086182,-0.04121268540620804,edges
0.6900317668914795,0.7192901968955994,4.1548770468580187e-07,0.6633003354072571,0.7001612782478333,-0.017558829858899117,0.6488988995552063,0.6636117100715637,-0.028460770845413208,0.6673293113708496,0.6277505159378052,-0.03991397097706795,0.6890211701393127,0.6042519807815552,-0.050221893936395645,0.63623046875,0.5849351286888123,-0.014950381591916084,0.6115103363990784,0.5322694778442383,-0.030108515173196793,0.5977881550788879,0.49835559725761414,-0.039113614708185196,0.5873208045959473,0.4696385860443115,-0.044523634016513824,0.6617289185523987,0.5722187757492065,-0.01870526187121868,0.6565659642219543,0.5005252957344055,-0.03481726720929146,0.6572703123092651,0.4573144316673279,-0.04431762173771858,0.6589357256889343,0.42105039954185486,-0.04812979698181152,0.6851484179496765,0.5819588899612427,-0.024802325293421745,0.6928567886352539,0.551468551158905,-0.048114124685525894,0.6909904479980469,0.588160514831543,-0.051291123032569885,0.6889374256134033,0.6151464581489563,-0.04615326225757599,0.7057620286941528,0.6042590141296387,-0.032215576618909836,0.710181474685669,0.5879907608032227,-0.04843948036432266,0.7043810486793518,0.6144010424613953,-0.04619172587990761,0.6985974311828613,0.636599600315094,-0.04015195742249489,edges
0.677196204662323,0.7171028852462769,4.383236102967203e-07,0.6478880047798157,0.6958314180374146,-0.01851901225745678,0.6361344456672668,0.6550384163856506,-0.029663262888789177,0.6605223417282104,0.6181955933570862,-0.041367292404174805,0.685588002204895,0.5953502655029297,-0.052017029374837875,0.6274575591087341,0.5773956179618835,-0.01522866915911436,0.6019952297210693,0.5238642692565918,-0.030304130166769028,0.5877102017402649,0.48871496319770813,-0.03973357006907463,0.5773008465766907,0.4585922360420227,-0.04581387713551521,0.6548527479171753,0.5659820437431335,-0.019047513604164124,0.6505318284034729,0.4935752749443054,-0.03526179492473602,0.6509528756141663,0.44832831621170044,-0.0459694005548954,0.6535570621490479,0.4104683995246887,-0.05105419456958771,0.6794819235801697,0.5775477886199951,-0.02527567557990551,0.6858668327331543,0.544996440410614,-0.04812418296933174,0.6828957200050354,0.5814459323883057,-0.051450952887535095,0.6816290616989136,0.6089743971824646,-0.046793095767498016,0.7004457116127014,0.6014465689659119,-0.03298932686448097,0.7014545798301697,0.5829052925109863,-0.048546627163887024,0.6944646239280701,0.6091817021369934,-0.045922085642814636,0.6897704005241394,0.6313440203666687,-0.03994145616889,edges
0.6656209230422974,0.7212088108062744,4.4636257712227234e-07,0.6352030038833618,0.6972181797027588,-0.01805131323635578,0.6216603517532349,0.6554437279701233,-0.029124679043889046,0.6433072686195374,0.6177465319633484,-0.04106397554278374,0.6691373586654663,0.5971070528030396,-0.051874104887247086,0.6164550185203552,0.5743876099586487,-0.013020849786698818,0.5927903652191162,0.5187728404998779,-0.02778915874660015,0.579373836517334,0.48244887590408325,-0.03742535784840584,0.5696647763252258,0.45139279961586,-0.04377096891403198,0.644662082195282,0.5640865564346313,-0.017042094841599464,0.6430816054344177,0.4914066195487976,-0.033156879246234894,0.6439761519432068,0.44607484340667725,-0.04406103864312172,0.6471084356307983,0.40815550088882446,-0.04926321655511856,0.6696960926055908,0.5765743255615234,-0.023516945540905,0.6765766739845276,0.5400296449661255,-0.04707712307572365,0.6719716191291809,0.5795446634292603,-0.05004224181175232,0.6703101396560669,0.6106843948364258,-0.044623963534832,0.6910918354988098,0.6020910739898682,-0.03141294792294502,0.6922555565834045,0.5791977047920227,-0.04777763411402702,0.6854499578475952,0.6062384843826294,-0.04492895305156708,0.6819750070571899,0.630444347858429,-0.038334958255290985,edges
